x,y,xhat,yhat,belief_id,uncertainty,branch,commanded_action,next_x,next_y,next_xhat,next_yhat,next_belief_id,probability
9,7,8,6,411,4084,skip_move,east,8,7,9,6,448,0.01
9,7,8,6,411,4084,skip_move,east,9,7,9,6,448,0.97
9,7,8,6,411,4084,skip_move,east,9,6,9,6,448,0.01
9,7,8,6,411,4084,skip_move,east,9,8,9,6,448,0.01
8,6,8,6,411,4084,update,,8,6,8,6,0,1.0
8,6,8,6,411,4084,skip_move,east,7,6,9,6,448,0.01
8,6,8,6,411,4084,skip_move,east,9,6,9,6,448,0.97
8,6,8,6,411,4084,skip_move,east,8,5,9,6,448,0.01
8,6,8,6,411,4084,skip_move,east,8,7,9,6,448,0.01
8,8,8,6,411,4084,update,,8,8,8,8,0,1.0
8,8,8,6,411,4084,skip_move,east,7,8,9,6,448,0.01
8,8,8,6,411,4084,skip_move,east,9,8,9,6,448,0.97
8,8,8,6,411,4084,skip_move,east,8,7,9,6,448,0.01
8,8,8,6,411,4084,skip_move,east,8,9,9,6,448,0.01
7,5,8,6,411,4084,update,,7,5,7,5,0,1.0
7,5,8,6,411,4084,skip_move,east,6,5,9,6,448,0.01
7,5,8,6,411,4084,skip_move,east,8,5,9,6,448,0.97
7,5,8,6,411,4084,skip_move,east,7,4,9,6,448,0.01
7,5,8,6,411,4084,skip_move,east,7,6,9,6,448,0.01
7,9,8,6,411,4084,update,,7,9,7,9,0,1.0
7,9,8,6,411,4084,skip_move,east,6,9,9,6,448,0.01
7,9,8,6,411,4084,skip_move,east,8,9,9,6,448,0.97
7,9,8,6,411,4084,skip_move,east,7,8,9,6,448,0.01
7,9,8,6,411,4084,skip_move,east,7,9,9,6,448,0.01
6,4,8,6,411,4084,update,,6,4,6,4,0,1.0
6,4,8,6,411,4084,skip_move,east,5,4,9,6,448,0.01
6,4,8,6,411,4084,skip_move,east,7,4,9,6,448,0.97
6,4,8,6,411,4084,skip_move,east,6,3,9,6,448,0.01
6,4,8,6,411,4084,skip_move,east,6,5,9,6,448,0.01
6,9,8,6,411,4084,update,,6,9,6,9,0,1.0
6,9,8,6,411,4084,skip_move,east,5,9,9,6,448,0.01
6,9,8,6,411,4084,skip_move,east,7,9,9,6,448,0.97
6,9,8,6,411,4084,skip_move,east,6,8,9,6,448,0.01
6,9,8,6,411,4084,skip_move,east,6,9,9,6,448,0.01
5,3,8,6,411,4084,update,,5,3,5,3,0,1.0
5,3,8,6,411,4084,skip_move,east,4,3,9,6,448,0.01
5,3,8,6,411,4084,skip_move,east,6,3,9,6,448,0.97
5,3,8,6,411,4084,skip_move,east,5,2,9,6,448,0.01
5,3,8,6,411,4084,skip_move,east,5,4,9,6,448,0.01
4,2,8,6,411,4084,update,,4,2,4,2,0,1.0
4,2,8,6,411,4084,skip_move,east,3,2,9,6,448,0.01
4,2,8,6,411,4084,skip_move,east,5,2,9,6,448,0.97
4,2,8,6,411,4084,skip_move,east,4,1,9,6,448,0.01
4,2,8,6,411,4084,skip_move,east,4,3,9,6,448,0.01
3,1,8,6,411,4084,update,,3,1,3,1,0,1.0
3,1,8,6,411,4084,skip_move,east,2,1,9,6,448,0.01
3,1,8,6,411,4084,skip_move,east,4,1,9,6,448,0.97
3,1,8,6,411,4084,skip_move,east,3,0,9,6,448,0.01
3,1,8,6,411,4084,skip_move,east,3,2,9,6,448,0.01
2,0,8,6,411,4084,update,,2,0,2,0,0,1.0
2,0,8,6,411,4084,skip_move,east,1,0,9,6,448,0.01
2,0,8,6,411,4084,skip_move,east,3,0,9,6,448,0.97
2,0,8,6,411,4084,skip_move,east,2,0,9,6,448,0.01
2,0,8,6,411,4084,skip_move,east,2,1,9,6,448,0.01
1,0,8,6,411,4084,update,,1,0,1,0,0,1.0
1,0,8,6,411,4084,skip_move,east,0,0,9,6,448,0.01
1,0,8,6,411,4084,skip_move,east,2,0,9,6,448,0.97
1,0,8,6,411,4084,skip_move,east,1,0,9,6,448,0.01
1,0,8,6,411,4084,skip_move,east,1,1,9,6,448,0.01
8,7,8,6,411,4084,update,,8,7,8,7,0,1.0
8,7,8,6,411,4084,skip_move,east,7,7,9,6,448,0.01
8,7,8,6,411,4084,skip_move,east,9,7,9,6,448,0.97
8,7,8,6,411,4084,skip_move,east,8,6,9,6,448,0.01
8,7,8,6,411,4084,skip_move,east,8,8,9,6,448,0.01
9,6,8,6,411,4084,update,,9,6,9,6,0,1.0
9,6,8,6,411,4084,skip_move,east,8,6,9,6,448,0.01
9,6,8,6,411,4084,skip_move,east,9,6,9,6,448,0.97
9,6,8,6,411,4084,skip_move,east,9,5,9,6,448,0.01
9,6,8,6,411,4084,skip_move,east,9,7,9,6,448,0.01
9,8,8,6,411,4084,update,,9,8,9,8,0,1.0
9,8,8,6,411,4084,skip_move,east,8,8,9,6,448,0.01
9,8,8,6,411,4084,skip_move,east,9,8,9,6,448,0.97
9,8,8,6,411,4084,skip_move,east,9,7,9,6,448,0.01
9,8,8,6,411,4084,skip_move,east,9,9,9,6,448,0.01
9,5,8,6,411,4084,update,,9,5,9,5,0,1.0
9,5,8,6,411,4084,skip_move,east,8,5,9,6,448,0.01
9,5,8,6,411,4084,skip_move,east,9,5,9,6,448,0.97
9,5,8,6,411,4084,skip_move,east,9,4,9,6,448,0.01
9,5,8,6,411,4084,skip_move,east,9,6,9,6,448,0.01
9,9,8,6,411,4084,update,,9,9,9,9,0,1.0
9,9,8,6,411,4084,skip_move,east,8,9,9,6,448,0.01
9,9,8,6,411,4084,skip_move,east,9,9,9,6,448,0.98
9,9,8,6,411,4084,skip_move,east,9,8,9,6,448,0.01
8,4,8,6,411,4084,update,,8,4,8,4,0,1.0
8,4,8,6,411,4084,skip_move,east,7,4,9,6,448,0.01
8,4,8,6,411,4084,skip_move,east,9,4,9,6,448,0.97
8,4,8,6,411,4084,skip_move,east,8,3,9,6,448,0.01
8,4,8,6,411,4084,skip_move,east,8,5,9,6,448,0.01
8,9,8,6,411,4084,update,,8,9,8,9,0,1.0
8,9,8,6,411,4084,skip_move,east,7,9,9,6,448,0.01
8,9,8,6,411,4084,skip_move,east,9,9,9,6,448,0.97
8,9,8,6,411,4084,skip_move,east,8,8,9,6,448,0.01
8,9,8,6,411,4084,skip_move,east,8,9,9,6,448,0.01
7,3,8,6,411,4084,update,,7,3,7,3,0,1.0
7,3,8,6,411,4084,skip_move,east,6,3,9,6,448,0.01
7,3,8,6,411,4084,skip_move,east,8,3,9,6,448,0.97
7,3,8,6,411,4084,skip_move,east,7,2,9,6,448,0.01
7,3,8,6,411,4084,skip_move,east,7,4,9,6,448,0.01
7,8,8,6,411,4084,update,,7,8,7,8,0,1.0
7,8,8,6,411,4084,skip_move,east,6,8,9,6,448,0.01
7,8,8,6,411,4084,skip_move,east,8,8,9,6,448,0.97
7,8,8,6,411,4084,skip_move,east,7,7,9,6,448,0.01
7,8,8,6,411,4084,skip_move,east,7,9,9,6,448,0.01
6,2,8,6,411,4084,update,,6,2,6,2,0,1.0
6,2,8,6,411,4084,skip_move,east,5,2,9,6,448,0.01
6,2,8,6,411,4084,skip_move,east,7,2,9,6,448,0.97
6,2,8,6,411,4084,skip_move,east,6,1,9,6,448,0.01
6,2,8,6,411,4084,skip_move,east,6,3,9,6,448,0.01
5,1,8,6,411,4084,update,,5,1,5,1,0,1.0
5,1,8,6,411,4084,skip_move,east,4,1,9,6,448,0.01
5,1,8,6,411,4084,skip_move,east,6,1,9,6,448,0.97
5,1,8,6,411,4084,skip_move,east,5,0,9,6,448,0.01
5,1,8,6,411,4084,skip_move,east,5,2,9,6,448,0.01
4,0,8,6,411,4084,update,,4,0,4,0,0,1.0
4,0,8,6,411,4084,skip_move,east,3,0,9,6,448,0.01
4,0,8,6,411,4084,skip_move,east,5,0,9,6,448,0.97
4,0,8,6,411,4084,skip_move,east,4,0,9,6,448,0.01
4,0,8,6,411,4084,skip_move,east,4,1,9,6,448,0.01
3,0,8,6,411,4084,update,,3,0,3,0,0,1.0
3,0,8,6,411,4084,skip_move,east,2,0,9,6,448,0.01
3,0,8,6,411,4084,skip_move,east,4,0,9,6,448,0.97
3,0,8,6,411,4084,skip_move,east,3,0,9,6,448,0.01
3,0,8,6,411,4084,skip_move,east,3,1,9,6,448,0.01
2,1,8,6,411,4084,update,,2,1,2,1,0,1.0
2,1,8,6,411,4084,skip_move,east,1,1,9,6,448,0.01
2,1,8,6,411,4084,skip_move,east,3,1,9,6,448,0.97
2,1,8,6,411,4084,skip_move,east,2,0,9,6,448,0.01
2,1,8,6,411,4084,skip_move,east,2,2,9,6,448,0.01
0,8,8,6,412,3741,update,,0,8,0,8,0,1.0
0,8,8,6,412,3741,skip_move,east,0,8,9,6,449,0.01
0,8,8,6,412,3741,skip_move,east,1,8,9,6,449,0.97
0,8,8,6,412,3741,skip_move,east,0,7,9,6,449,0.01
0,8,8,6,412,3741,skip_move,east,0,9,9,6,449,0.01
1,8,8,6,412,3741,update,,1,8,1,8,0,1.0
1,8,8,6,412,3741,skip_move,east,0,8,9,6,449,0.01
1,8,8,6,412,3741,skip_move,east,2,8,9,6,449,0.97
1,8,8,6,412,3741,skip_move,east,1,7,9,6,449,0.01
1,8,8,6,412,3741,skip_move,east,1,9,9,6,449,0.01
0,7,8,6,412,3741,update,,0,7,0,7,0,1.0
0,7,8,6,412,3741,skip_move,east,0,7,9,6,449,0.01
0,7,8,6,412,3741,skip_move,east,1,7,9,6,449,0.97
0,7,8,6,412,3741,skip_move,east,0,6,9,6,449,0.01
0,7,8,6,412,3741,skip_move,east,0,8,9,6,449,0.01
0,9,8,6,412,3741,update,,0,9,0,9,0,1.0
0,9,8,6,412,3741,skip_move,east,0,9,9,6,449,0.02
0,9,8,6,412,3741,skip_move,east,1,9,9,6,449,0.97
0,9,8,6,412,3741,skip_move,east,0,8,9,6,449,0.01
2,8,8,6,412,3741,update,,2,8,2,8,0,1.0
2,8,8,6,412,3741,skip_move,east,1,8,9,6,449,0.01
2,8,8,6,412,3741,skip_move,east,3,8,9,6,449,0.97
2,8,8,6,412,3741,skip_move,east,2,7,9,6,449,0.01
2,8,8,6,412,3741,skip_move,east,2,9,9,6,449,0.01
1,7,8,6,412,3741,update,,1,7,1,7,0,1.0
1,7,8,6,412,3741,skip_move,east,0,7,9,6,449,0.01
1,7,8,6,412,3741,skip_move,east,2,7,9,6,449,0.97
1,7,8,6,412,3741,skip_move,east,1,6,9,6,449,0.01
1,7,8,6,412,3741,skip_move,east,1,8,9,6,449,0.01
1,9,8,6,412,3741,update,,1,9,1,9,0,1.0
1,9,8,6,412,3741,skip_move,east,0,9,9,6,449,0.01
1,9,8,6,412,3741,skip_move,east,2,9,9,6,449,0.97
1,9,8,6,412,3741,skip_move,east,1,8,9,6,449,0.01
1,9,8,6,412,3741,skip_move,east,1,9,9,6,449,0.01
0,6,8,6,412,3741,update,,0,6,0,6,0,1.0
0,6,8,6,412,3741,skip_move,east,0,6,9,6,449,0.01
0,6,8,6,412,3741,skip_move,east,1,6,9,6,449,0.97
0,6,8,6,412,3741,skip_move,east,0,5,9,6,449,0.01
0,6,8,6,412,3741,skip_move,east,0,7,9,6,449,0.01
3,8,8,6,412,3741,update,,3,8,3,8,0,1.0
3,8,8,6,412,3741,skip_move,east,2,8,9,6,449,0.01
3,8,8,6,412,3741,skip_move,east,4,8,9,6,449,0.97
3,8,8,6,412,3741,skip_move,east,3,7,9,6,449,0.01
3,8,8,6,412,3741,skip_move,east,3,9,9,6,449,0.01
2,7,8,6,412,3741,update,,2,7,2,7,0,1.0
2,7,8,6,412,3741,skip_move,east,1,7,9,6,449,0.01
2,7,8,6,412,3741,skip_move,east,3,7,9,6,449,0.97
2,7,8,6,412,3741,skip_move,east,2,6,9,6,449,0.01
2,7,8,6,412,3741,skip_move,east,2,8,9,6,449,0.01
2,9,8,6,412,3741,update,,2,9,2,9,0,1.0
2,9,8,6,412,3741,skip_move,east,1,9,9,6,449,0.01
2,9,8,6,412,3741,skip_move,east,3,9,9,6,449,0.97
2,9,8,6,412,3741,skip_move,east,2,8,9,6,449,0.01
2,9,8,6,412,3741,skip_move,east,2,9,9,6,449,0.01
1,6,8,6,412,3741,update,,1,6,1,6,0,1.0
1,6,8,6,412,3741,skip_move,east,0,6,9,6,449,0.01
1,6,8,6,412,3741,skip_move,east,2,6,9,6,449,0.97
1,6,8,6,412,3741,skip_move,east,1,5,9,6,449,0.01
1,6,8,6,412,3741,skip_move,east,1,7,9,6,449,0.01
0,5,8,6,412,3741,update,,0,5,0,5,0,1.0
0,5,8,6,412,3741,skip_move,east,0,5,9,6,449,0.01
0,5,8,6,412,3741,skip_move,east,1,5,9,6,449,0.97
0,5,8,6,412,3741,skip_move,east,0,4,9,6,449,0.01
0,5,8,6,412,3741,skip_move,east,0,6,9,6,449,0.01
4,8,8,6,412,3741,update,,4,8,4,8,0,1.0
4,8,8,6,412,3741,skip_move,east,3,8,9,6,449,0.01
4,8,8,6,412,3741,skip_move,east,5,8,9,6,449,0.97
4,8,8,6,412,3741,skip_move,east,4,7,9,6,449,0.01
4,8,8,6,412,3741,skip_move,east,4,9,9,6,449,0.01
3,7,8,6,412,3741,update,,3,7,3,7,0,1.0
3,7,8,6,412,3741,skip_move,east,2,7,9,6,449,0.01
3,7,8,6,412,3741,skip_move,east,4,7,9,6,449,0.97
3,7,8,6,412,3741,skip_move,east,3,6,9,6,449,0.01
3,7,8,6,412,3741,skip_move,east,3,8,9,6,449,0.01
3,9,8,6,412,3741,update,,3,9,3,9,0,1.0
3,9,8,6,412,3741,skip_move,east,2,9,9,6,449,0.01
3,9,8,6,412,3741,skip_move,east,4,9,9,6,449,0.97
3,9,8,6,412,3741,skip_move,east,3,8,9,6,449,0.01
3,9,8,6,412,3741,skip_move,east,3,9,9,6,449,0.01
2,6,8,6,412,3741,update,,2,6,2,6,0,1.0
2,6,8,6,412,3741,skip_move,east,1,6,9,6,449,0.01
2,6,8,6,412,3741,skip_move,east,3,6,9,6,449,0.97
2,6,8,6,412,3741,skip_move,east,2,5,9,6,449,0.01
2,6,8,6,412,3741,skip_move,east,2,7,9,6,449,0.01
1,5,8,6,412,3741,update,,1,5,1,5,0,1.0
1,5,8,6,412,3741,skip_move,east,0,5,9,6,449,0.01
1,5,8,6,412,3741,skip_move,east,2,5,9,6,449,0.97
1,5,8,6,412,3741,skip_move,east,1,4,9,6,449,0.01
1,5,8,6,412,3741,skip_move,east,1,6,9,6,449,0.01
0,4,8,6,412,3741,update,,0,4,0,4,0,1.0
0,4,8,6,412,3741,skip_move,east,0,4,9,6,449,0.01
0,4,8,6,412,3741,skip_move,east,1,4,9,6,449,0.97
0,4,8,6,412,3741,skip_move,east,0,3,9,6,449,0.01
0,4,8,6,412,3741,skip_move,east,0,5,9,6,449,0.01
5,8,8,6,412,3741,update,,5,8,5,8,0,1.0
5,8,8,6,412,3741,skip_move,east,4,8,9,6,449,0.01
5,8,8,6,412,3741,skip_move,east,6,8,9,6,449,0.97
5,8,8,6,412,3741,skip_move,east,5,7,9,6,449,0.01
5,8,8,6,412,3741,skip_move,east,5,9,9,6,449,0.01
4,7,8,6,412,3741,update,,4,7,4,7,0,1.0
4,7,8,6,412,3741,skip_move,east,3,7,9,6,449,0.01
4,7,8,6,412,3741,skip_move,east,5,7,9,6,449,0.97
4,7,8,6,412,3741,skip_move,east,4,6,9,6,449,0.01
4,7,8,6,412,3741,skip_move,east,4,8,9,6,449,0.01
4,9,8,6,412,3741,update,,4,9,4,9,0,1.0
4,9,8,6,412,3741,skip_move,east,3,9,9,6,449,0.01
4,9,8,6,412,3741,skip_move,east,5,9,9,6,449,0.97
4,9,8,6,412,3741,skip_move,east,4,8,9,6,449,0.01
4,9,8,6,412,3741,skip_move,east,4,9,9,6,449,0.01
3,6,8,6,412,3741,update,,3,6,3,6,0,1.0
3,6,8,6,412,3741,skip_move,east,2,6,9,6,449,0.01
3,6,8,6,412,3741,skip_move,east,4,6,9,6,449,0.97
3,6,8,6,412,3741,skip_move,east,3,5,9,6,449,0.01
3,6,8,6,412,3741,skip_move,east,3,7,9,6,449,0.01
2,5,8,6,412,3741,update,,2,5,2,5,0,1.0
2,5,8,6,412,3741,skip_move,east,1,5,9,6,449,0.01
2,5,8,6,412,3741,skip_move,east,3,5,9,6,449,0.97
2,5,8,6,412,3741,skip_move,east,2,4,9,6,449,0.01
2,5,8,6,412,3741,skip_move,east,2,6,9,6,449,0.01
1,4,8,6,412,3741,update,,1,4,1,4,0,1.0
1,4,8,6,412,3741,skip_move,east,0,4,9,6,449,0.01
1,4,8,6,412,3741,skip_move,east,2,4,9,6,449,0.97
1,4,8,6,412,3741,skip_move,east,1,3,9,6,449,0.01
1,4,8,6,412,3741,skip_move,east,1,5,9,6,449,0.01
0,3,8,6,412,3741,update,,0,3,0,3,0,1.0
0,3,8,6,412,3741,skip_move,east,0,3,9,6,449,0.01
0,3,8,6,412,3741,skip_move,east,1,3,9,6,449,0.97
0,3,8,6,412,3741,skip_move,east,0,2,9,6,449,0.01
0,3,8,6,412,3741,skip_move,east,0,4,9,6,449,0.01
6,8,8,6,412,3741,update,,6,8,6,8,0,1.0
6,8,8,6,412,3741,skip_move,east,5,8,9,6,449,0.01
6,8,8,6,412,3741,skip_move,east,7,8,9,6,449,0.97
6,8,8,6,412,3741,skip_move,east,6,7,9,6,449,0.01
6,8,8,6,412,3741,skip_move,east,6,9,9,6,449,0.01
5,7,8,6,412,3741,update,,5,7,5,7,0,1.0
5,7,8,6,412,3741,skip_move,east,4,7,9,6,449,0.01
5,7,8,6,412,3741,skip_move,east,6,7,9,6,449,0.97
5,7,8,6,412,3741,skip_move,east,5,6,9,6,449,0.01
5,7,8,6,412,3741,skip_move,east,5,8,9,6,449,0.01
5,9,8,6,412,3741,update,,5,9,5,9,0,1.0
5,9,8,6,412,3741,skip_move,east,4,9,9,6,449,0.01
5,9,8,6,412,3741,skip_move,east,6,9,9,6,449,0.97
5,9,8,6,412,3741,skip_move,east,5,8,9,6,449,0.01
5,9,8,6,412,3741,skip_move,east,5,9,9,6,449,0.01
4,6,8,6,412,3741,update,,4,6,4,6,0,1.0
4,6,8,6,412,3741,skip_move,east,3,6,9,6,449,0.01
4,6,8,6,412,3741,skip_move,east,5,6,9,6,449,0.97
4,6,8,6,412,3741,skip_move,east,4,5,9,6,449,0.01
4,6,8,6,412,3741,skip_move,east,4,7,9,6,449,0.01
3,5,8,6,412,3741,update,,3,5,3,5,0,1.0
3,5,8,6,412,3741,skip_move,east,2,5,9,6,449,0.01
3,5,8,6,412,3741,skip_move,east,4,5,9,6,449,0.97
3,5,8,6,412,3741,skip_move,east,3,4,9,6,449,0.01
3,5,8,6,412,3741,skip_move,east,3,6,9,6,449,0.01
2,4,8,6,412,3741,update,,2,4,2,4,0,1.0
2,4,8,6,412,3741,skip_move,east,1,4,9,6,449,0.01
2,4,8,6,412,3741,skip_move,east,3,4,9,6,449,0.97
2,4,8,6,412,3741,skip_move,east,2,3,9,6,449,0.01
2,4,8,6,412,3741,skip_move,east,2,5,9,6,449,0.01
1,3,8,6,412,3741,update,,1,3,1,3,0,1.0
1,3,8,6,412,3741,skip_move,east,0,3,9,6,449,0.01
1,3,8,6,412,3741,skip_move,east,2,3,9,6,449,0.97
1,3,8,6,412,3741,skip_move,east,1,2,9,6,449,0.01
1,3,8,6,412,3741,skip_move,east,1,4,9,6,449,0.01
0,2,8,6,412,3741,update,,0,2,0,2,0,1.0
0,2,8,6,412,3741,skip_move,east,0,2,9,6,449,0.01
0,2,8,6,412,3741,skip_move,east,1,2,9,6,449,0.97
0,2,8,6,412,3741,skip_move,east,0,1,9,6,449,0.01
0,2,8,6,412,3741,skip_move,east,0,3,9,6,449,0.01
8,8,8,6,412,3741,update,,8,8,8,8,0,1.0
8,8,8,6,412,3741,skip_move,east,7,8,9,6,449,0.01
8,8,8,6,412,3741,skip_move,east,9,8,9,6,449,0.97
8,8,8,6,412,3741,skip_move,east,8,7,9,6,449,0.01
8,8,8,6,412,3741,skip_move,east,8,9,9,6,449,0.01
7,7,8,6,412,3741,update,,7,7,7,7,0,1.0
7,7,8,6,412,3741,skip_move,east,6,7,9,6,449,0.01
7,7,8,6,412,3741,skip_move,east,8,7,9,6,449,0.97
7,7,8,6,412,3741,skip_move,east,7,6,9,6,449,0.01
7,7,8,6,412,3741,skip_move,east,7,8,9,6,449,0.01
7,9,8,6,412,3741,update,,7,9,7,9,0,1.0
7,9,8,6,412,3741,skip_move,east,6,9,9,6,449,0.01
7,9,8,6,412,3741,skip_move,east,8,9,9,6,449,0.97
7,9,8,6,412,3741,skip_move,east,7,8,9,6,449,0.01
7,9,8,6,412,3741,skip_move,east,7,9,9,6,449,0.01
6,6,8,6,412,3741,update,,6,6,6,6,0,1.0
6,6,8,6,412,3741,skip_move,east,5,6,9,6,449,0.01
6,6,8,6,412,3741,skip_move,east,7,6,9,6,449,0.97
6,6,8,6,412,3741,skip_move,east,6,5,9,6,449,0.01
6,6,8,6,412,3741,skip_move,east,6,7,9,6,449,0.01
6,9,8,6,412,3741,update,,6,9,6,9,0,1.0
6,9,8,6,412,3741,skip_move,east,5,9,9,6,449,0.01
6,9,8,6,412,3741,skip_move,east,7,9,9,6,449,0.97
6,9,8,6,412,3741,skip_move,east,6,8,9,6,449,0.01
6,9,8,6,412,3741,skip_move,east,6,9,9,6,449,0.01
5,5,8,6,412,3741,update,,5,5,5,5,0,1.0
5,5,8,6,412,3741,skip_move,east,4,5,9,6,449,0.01
5,5,8,6,412,3741,skip_move,east,6,5,9,6,449,0.97
5,5,8,6,412,3741,skip_move,east,5,4,9,6,449,0.01
5,5,8,6,412,3741,skip_move,east,5,6,9,6,449,0.01
4,4,8,6,412,3741,update,,4,4,4,4,0,1.0
4,4,8,6,412,3741,skip_move,east,3,4,9,6,449,0.01
4,4,8,6,412,3741,skip_move,east,5,4,9,6,449,0.97
4,4,8,6,412,3741,skip_move,east,4,3,9,6,449,0.01
4,4,8,6,412,3741,skip_move,east,4,5,9,6,449,0.01
3,3,8,6,412,3741,update,,3,3,3,3,0,1.0
3,3,8,6,412,3741,skip_move,east,2,3,9,6,449,0.01
3,3,8,6,412,3741,skip_move,east,4,3,9,6,449,0.97
3,3,8,6,412,3741,skip_move,east,3,2,9,6,449,0.01
3,3,8,6,412,3741,skip_move,east,3,4,9,6,449,0.01
2,2,8,6,412,3741,update,,2,2,2,2,0,1.0
2,2,8,6,412,3741,skip_move,east,1,2,9,6,449,0.01
2,2,8,6,412,3741,skip_move,east,3,2,9,6,449,0.97
2,2,8,6,412,3741,skip_move,east,2,1,9,6,449,0.01
2,2,8,6,412,3741,skip_move,east,2,3,9,6,449,0.01
1,1,8,6,412,3741,update,,1,1,1,1,0,1.0
1,1,8,6,412,3741,skip_move,east,0,1,9,6,449,0.01
1,1,8,6,412,3741,skip_move,east,2,1,9,6,449,0.97
1,1,8,6,412,3741,skip_move,east,1,0,9,6,449,0.01
1,1,8,6,412,3741,skip_move,east,1,2,9,6,449,0.01
9,8,8,6,412,3741,update,,9,8,9,8,0,1.0
9,8,8,6,412,3741,skip_move,east,8,8,9,6,449,0.01
9,8,8,6,412,3741,skip_move,east,9,8,9,6,449,0.97
9,8,8,6,412,3741,skip_move,east,9,7,9,6,449,0.01
9,8,8,6,412,3741,skip_move,east,9,9,9,6,449,0.01
9,7,8,6,412,3741,update,,9,7,9,7,0,1.0
9,7,8,6,412,3741,skip_move,east,8,7,9,6,449,0.01
9,7,8,6,412,3741,skip_move,east,9,7,9,6,449,0.97
9,7,8,6,412,3741,skip_move,east,9,6,9,6,449,0.01
9,7,8,6,412,3741,skip_move,east,9,8,9,6,449,0.01
9,9,8,6,412,3741,update,,9,9,9,9,0,1.0
9,9,8,6,412,3741,skip_move,east,8,9,9,6,449,0.01
9,9,8,6,412,3741,skip_move,east,9,9,9,6,449,0.98
9,9,8,6,412,3741,skip_move,east,9,8,9,6,449,0.01
8,6,8,6,412,3741,update,,8,6,8,6,0,1.0
8,6,8,6,412,3741,skip_move,east,7,6,9,6,449,0.01
8,6,8,6,412,3741,skip_move,east,9,6,9,6,449,0.97
8,6,8,6,412,3741,skip_move,east,8,5,9,6,449,0.01
8,6,8,6,412,3741,skip_move,east,8,7,9,6,449,0.01
8,9,8,6,412,3741,update,,8,9,8,9,0,1.0
8,9,8,6,412,3741,skip_move,east,7,9,9,6,449,0.01
8,9,8,6,412,3741,skip_move,east,9,9,9,6,449,0.97
8,9,8,6,412,3741,skip_move,east,8,8,9,6,449,0.01
8,9,8,6,412,3741,skip_move,east,8,9,9,6,449,0.01
7,5,8,6,412,3741,update,,7,5,7,5,0,1.0
7,5,8,6,412,3741,skip_move,east,6,5,9,6,449,0.01
7,5,8,6,412,3741,skip_move,east,8,5,9,6,449,0.97
7,5,8,6,412,3741,skip_move,east,7,4,9,6,449,0.01
7,5,8,6,412,3741,skip_move,east,7,6,9,6,449,0.01
7,8,8,6,412,3741,update,,7,8,7,8,0,1.0
7,8,8,6,412,3741,skip_move,east,6,8,9,6,449,0.01
7,8,8,6,412,3741,skip_move,east,8,8,9,6,449,0.97
7,8,8,6,412,3741,skip_move,east,7,7,9,6,449,0.01
7,8,8,6,412,3741,skip_move,east,7,9,9,6,449,0.01
6,4,8,6,412,3741,update,,6,4,6,4,0,1.0
6,4,8,6,412,3741,skip_move,east,5,4,9,6,449,0.01
6,4,8,6,412,3741,skip_move,east,7,4,9,6,449,0.97
6,4,8,6,412,3741,skip_move,east,6,3,9,6,449,0.01
6,4,8,6,412,3741,skip_move,east,6,5,9,6,449,0.01
6,7,8,6,412,3741,update,,6,7,6,7,0,1.0
6,7,8,6,412,3741,skip_move,east,5,7,9,6,449,0.01
6,7,8,6,412,3741,skip_move,east,7,7,9,6,449,0.97
6,7,8,6,412,3741,skip_move,east,6,6,9,6,449,0.01
6,7,8,6,412,3741,skip_move,east,6,8,9,6,449,0.01
5,3,8,6,412,3741,update,,5,3,5,3,0,1.0
5,3,8,6,412,3741,skip_move,east,4,3,9,6,449,0.01
5,3,8,6,412,3741,skip_move,east,6,3,9,6,449,0.97
5,3,8,6,412,3741,skip_move,east,5,2,9,6,449,0.01
5,3,8,6,412,3741,skip_move,east,5,4,9,6,449,0.01
5,6,8,6,412,3741,update,,5,6,5,6,0,1.0
5,6,8,6,412,3741,skip_move,east,4,6,9,6,449,0.01
5,6,8,6,412,3741,skip_move,east,6,6,9,6,449,0.97
5,6,8,6,412,3741,skip_move,east,5,5,9,6,449,0.01
5,6,8,6,412,3741,skip_move,east,5,7,9,6,449,0.01
4,2,8,6,412,3741,update,,4,2,4,2,0,1.0
4,2,8,6,412,3741,skip_move,east,3,2,9,6,449,0.01
4,2,8,6,412,3741,skip_move,east,5,2,9,6,449,0.97
4,2,8,6,412,3741,skip_move,east,4,1,9,6,449,0.01
4,2,8,6,412,3741,skip_move,east,4,3,9,6,449,0.01
4,5,8,6,412,3741,update,,4,5,4,5,0,1.0
4,5,8,6,412,3741,skip_move,east,3,5,9,6,449,0.01
4,5,8,6,412,3741,skip_move,east,5,5,9,6,449,0.97
4,5,8,6,412,3741,skip_move,east,4,4,9,6,449,0.01
4,5,8,6,412,3741,skip_move,east,4,6,9,6,449,0.01
3,1,8,6,412,3741,update,,3,1,3,1,0,1.0
3,1,8,6,412,3741,skip_move,east,2,1,9,6,449,0.01
3,1,8,6,412,3741,skip_move,east,4,1,9,6,449,0.97
3,1,8,6,412,3741,skip_move,east,3,0,9,6,449,0.01
3,1,8,6,412,3741,skip_move,east,3,2,9,6,449,0.01
3,4,8,6,412,3741,update,,3,4,3,4,0,1.0
3,4,8,6,412,3741,skip_move,east,2,4,9,6,449,0.01
3,4,8,6,412,3741,skip_move,east,4,4,9,6,449,0.97
